T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
800.4191884	81	15	4	0.4050527573	0.01113230941		96.48474489	0.6022104853	2.913044627				70.70494817	24.29870652	4.996345305	0.2880980485	-0.2648175458	-0.02328050275				0	0	0	-800.4191884	0.01113230941			
797.8591884	81	15	4	0.4120196782	0.01087677208		96.45140501	0.6079100538	2.940684937				70.42183328	24.55921673	5.018949994	0.2842124623	-0.2615213132	-0.02269114915				0	0	0	-797.8591884	0.01087677208			
795.2991884	81	15	4	0.418760915	0.01063262009		96.41816695	0.6134677782	2.968365274				70.14245632	24.8165564	5.040987278	0.2804602484	-0.258338661	-0.0221215874				0	0	0	-795.2991884	0.01063262009			
792.7391884	81	15	4	0.4252886547	0.01039913687		96.38502786	0.6188825849	2.996089552				69.86669107	25.07083313	5.062475798	0.2768347347	-0.2552639964	-0.0215707383				0	0	0	-792.7391884	0.01039913687			
790.1791884	81	15	4	0.4316141954	0.01017566361		96.35198511	0.6241533172	3.023861577				69.59441752	25.32214928	5.083433199	0.2733296916	-0.2522920937	-0.02103759784				0	0	0	-790.1791884	0.01017566361			
787.6191884	81	15	4	0.4377480277	0.00996159367		96.31903621	0.6292787423	3.051685049				69.32552144	25.57060237	5.103876191	0.2699402165	-0.2494189157	-0.02052130086				0	0	0	-787.6191884	0.00996159367			
785.0591884	81	15	4	0.4436999061	0.009756367582		96.28617887	0.6342575571	3.079563574				69.05989404	25.81628534	5.123820617	0.2666590043	-0.2466381716	-0.02002083274				0	0	0	-785.0591884	0.009756367582			
782.4991884	81	15	4	0.4494789139	0.009559468659		96.25341094	0.6390883946	3.107500669				68.79743162	26.05928687	5.143281508	0.2634818918	-0.2439464403	-0.01953545151				0	0	0	-782.4991884	0.009559468659			
779.9391884	81	15	4	0.4550935209	0.00937041903		96.2207304	0.6437698291	3.135499771				68.53803523	26.29969163	5.162273135	0.2604040964	-0.2413397005	-0.01906439591				0	0	0	-779.9391884	0.00937041903			
777.3791884	81	15	4	0.4605516347	0.009188776129		96.18813538	0.6483003819	3.163564239				68.28161041	26.53758053	5.180809062	0.2574211303	-0.2388141767	-0.01860695357				0	0	0	-777.3791884	0.009188776129			
774.8191884	81	15	4	0.4658606483	0.009014129544		96.15562411	0.6526785261	3.191697363				68.02806688	26.77303094	5.198902185	0.2545287786	-0.2363663215	-0.01816245712				0	0	0	-774.8191884	0.009014129544			
772.2591884	81	15	4	0.4710274812	0.008846098196		96.12319494	0.656902692	3.219902366				67.77731831	27.00611691	5.216564779	0.251723079	-0.2339927983	-0.01773028071				0	0	0	-772.2591884	0.008846098196			
769.6991884	81	15	4	0.4760586178	0.008684327949		96.09084632	0.6609712721	3.248182411				67.5292821	27.23690937	5.233808532	0.2490003034	-0.2316904665	-0.0173098368				0	0	0	-769.6991884	0.008684327949			
767.1391884	81	15	4	0.4809601417	0.008528488725		96.05857661	0.6648826632	3.276540724				67.28387913	27.46547628	5.250644583	0.2463569409	-0.2294563676	-0.0169005733				0	0	0	-767.1391884	0.008528488725			
764.5791884	81	15	4	0.4857377667	0.008378273427		96.02638475	0.6686351196	3.304980131				67.04103359	27.69188285	5.267083553	0.2437896828	-0.2272877119	-0.01650197088				0	0	0	-764.5791884	0.008378273427			
762.0191884	81	15	4	0.4903968649	0.00823339535		95.99426926	0.6722269838	3.333503752				66.80067278	27.91619165	5.283135576	0.2412954078	-0.2251818672	-0.01611354059				0	0	0	-762.0191884	0.00823339535			
759.4591884	81	15	4	0.4949424927	0.008093586758		95.96222891	0.6756565415	3.36211455				66.56272691	28.13846276	5.298810328	0.2388711696	-0.223136348	-0.01573482162				0	0	0	-759.4591884	0.008093586758			
756.8991884	81	15	4	0.499379414	0.007958597335		95.93026249	0.6789220628	3.390815446				66.327129	28.35875395	5.314117049	0.2365141845	-0.2211488052	-0.01536537932				0	0	0	-756.8991884	0.007958597335			
754.3391884	81	15	4	0.5037121214	0.007828192819		95.89836887	0.6820218067	3.419609323				66.09381466	28.57712076	5.329064574	0.2342218207	-0.2192170174	-0.01500480334				0	0	0	-754.3391884	0.007828192819			
751.7791884	81	15	4	0.5079448556	0.007702153751		95.86654695	0.6849540253	3.448499028				65.86272201	28.79361664	5.343661348	0.2319915882	-0.2173388823	-0.01465270591				0	0	0	-751.7791884	0.007702153751			
749.2191884	81	15	4	0.5120816235	0.007580274341		95.83479566	0.6877169683	3.477487374				65.63379149	29.00829306	5.357915453	0.2298211292	-0.2155124089	-0.01430872031				0	0	0	-749.2191884	0.007580274341			
746.6591884	81	15	4	0.516126214	0.007462361437		95.80311397	0.6903088874	3.506577146				65.40696579	29.22119959	5.371834625	0.2277082098	-0.2137357103	-0.01397249944				0	0	0	-746.6591884	0.007462361437			
744.0991884	81	15	4	0.5200822134	0.007348233579		95.77150086	0.6927280402	3.535771096				65.18218969	29.43238404	5.385426271	0.2256507118	-0.2120069973	-0.01364371448				0	0	0	-744.0991884	0.007348233579			
741.5391884	81	15	4	0.5239530189	0.007237720154		95.73995535	0.694972695	3.565071952				64.95940998	29.64189253	5.398697489	0.2236466257	-0.210324572	-0.01332205369				0	0	0	-741.5391884	0.007237720154			
738.9791884	81	15	4	0.5277418511	0.00713066059		95.70847645	0.6970411349	3.594482419				64.73857537	29.84976955	5.411655082	0.2216940435	-0.2086868222	-0.0130072213				0	0	0	-738.9791884	0.00713066059			
736.4191884	81	15	4	0.5314517656	0.007026903651		95.67706316	0.6989316622	3.624005174				64.51963634	30.05605809	5.424305572	0.2197911527	-0.2070922163	-0.01269893645				0	0	0	-736.4191884	0.007026903651			
733.8591884	81	15	4	0.5350856639	0.006926306771		95.64571452	0.7006426031	3.653642878				64.30254511	30.26079967	5.436655217	0.2179362304	-0.2055392982	-0.01239693227				0	0	0	-733.8591884	0.006926306771			
731.2991884	81	15	4	0.5386463032	0.006828735472		95.61442952	0.7021723118	3.683398167				64.08725553	30.46403445	5.44871002	0.2161276379	-0.2040266829	-0.01210095498				0	0	0	-731.2991884	0.006828735472			
728.7391884	81	15	4	0.5421363052	0.006734062773		95.58320716	0.7035191752	3.71327366				63.87372299	30.66580126	5.460475745	0.2143638155	-0.2025530524	-0.01181076306				0	0	0	-728.7391884	0.006734062773			
726.1791884	81	15	4	0.5455581648	0.006642168706		95.55204642	0.7046816175	3.74327196				63.66190439	30.86613769	5.471957927	0.212643278	-0.2011171515	-0.01152612653				0	0	0	-726.1791884	0.006642168706			
723.6191884	81	15	4	0.5489142579	0.00655293984		95.52094625	0.7056581046	3.773395649				63.451758	31.06508012	5.483161881	0.2109646105	-0.1997177843	-0.01124682618				0	0	0	-723.6191884	0.00655293984			
721.0591884	81	15	4	0.5522068484	0.006466268847		95.48990555	0.7064471491	3.803647298				63.24324346	31.26266382	5.494092716	0.2093264641	-0.1983538111	-0.01097265302				0	0	0	-721.0591884	0.006466268847			
718.4991884	81	15	4	0.5554380951	0.006382054107		95.45892323	0.7070473144	3.834029458				63.03632169	31.45892296	5.50475534	0.207727552	-0.1970241445	-0.01070340756				0	0	0	-718.4991884	0.006382054107			
715.9391884	81	15	4	0.5586100579	0.006300199333		95.42799811	0.7074572202	3.864544668				62.83095483	31.65389069	5.515154474	0.2061666466	-0.1957277472	-0.01043889934				0	0	0	-715.9391884	0.006300199333			
713.3791884	81	15	4	0.5617247032	0.00622061324		95.397129	0.7076755467	3.895195453				62.62710618	31.84759916	5.525294654	0.2046425754	-0.1944636291	-0.01017894635				0	0	0	-713.3791884	0.00622061324			
710.8191884	81	15	4	0.56478391	0.006143209221		95.36631464	0.7077010398	3.925984323				62.42474017	32.04007959	5.535180245	0.2031542188	-0.1932308442	-0.009923374562				0	0	0	-710.8191884	0.006143209221			
708.2591884	81	15	4	0.567789474	0.006067905062		95.33555371	0.7075325157	3.956913777				62.22382227	32.23136228	5.544815447	0.2017005064	-0.1920284889	-0.009672017478				0	0	0	-708.2591884	0.006067905062			
705.6991884	81	15	4	0.5707431131	0.00599462267		95.30484484	0.707168866	3.987986297				62.02431901	32.42147669	5.554204299	0.2002804149	-0.1908556992	-0.009424715691				0	0	0	-705.6991884	0.00599462267			
703.1391884	81	15	4	0.5736464712	0.005923287819		95.27418658	0.7066090626	4.019204357				61.82619786	32.61045145	5.563350689	0.1988929654	-0.1897116489	-0.009181316501				0	0	0	-703.1391884	0.005923287819			
700.5791884	81	15	4	0.5765011222	0.005853829923		95.24357742	0.7058521628	4.050570413				61.62942725	32.79831439	5.572258359	0.197537221	-0.1885955475	-0.008941673539				0	0	0	-700.5791884	0.005853829923			
698.0191884	81	15	4	0.5793085744	0.005786181814		95.21301577	0.704897314	4.082086912				61.43397647	32.98509262	5.580930911	0.1962122849	-0.1875066384	-0.008705646421				0	0	0	-698.0191884	0.005786181814			
695.4591884	81	15	4	0.5820702733	0.005720279551		95.18249996	0.7037437592	4.113756285				61.23981569	33.17081249	5.589371814	0.1949172976	-0.1864441972	-0.008473100425				0	0	0	-695.4591884	0.005720279551			
692.8991884	81	15	4	0.5847876054	0.005656062213		95.15202821	0.7023908415	4.14558095				61.04691591	33.35549968	5.597584406	0.1936514361	-0.1854075299	-0.008243906188				0	0	0	-692.8991884	0.005656062213			
690.3391884	81	15	4	0.5874619011	0.005593471747		95.12159868	0.7008380095	4.177563314				60.8552489	33.5391792	5.605571902	0.1924139107	-0.1843959713	-0.008017939415				0	0	0	-690.3391884	0.005593471747			
687.7791884	81	15	4	0.5900944376	0.005532452794		95.09120941	0.6990848222	4.209705767				60.66478717	33.72187543	5.613337399	0.1912039647	-0.1834088841	-0.007795080625				0	0	0	-687.7791884	0.005532452794			
685.2191884	81	15	4	0.5926864418	0.005472952535		95.06085836	0.6971309541	4.242010684				60.47550398	33.90361214	5.620883879	0.1900208716	-0.1824456568	-0.00757521489				0	0	0	-685.2191884	0.005472952535			
682.6591884	81	15	4	0.5952390925	0.005414920556		95.03054337	0.6949761999	4.274480426				60.28737328	34.08441251	5.628214212	0.1888639344	-0.1815057028	-0.007358231602				0	0	0	-682.6591884	0.005414920556			
680.0991884	81	15	4	0.5977535232	0.005358308711		95.00026218	0.6926204799	4.307117339				60.10036967	34.26429916	5.635331165	0.1877324837	-0.1805884594	-0.007144024256				0	0	0	-680.0991884	0.005358308711			
677.5391884	81	15	4	0.6002308242	0.005303071002		94.9700124	0.6900638444	4.339923751				59.91446842	34.44329418	5.642237401	0.1866258765	-0.1796933862	-0.006932490242				0	0	0	-677.5391884	0.005303071002			
674.9791884	81	15	4	0.6026720445	0.005249163457		94.93979155	0.6873064787	4.372901972				59.72964537	34.62141914	5.648935484	0.1855434949	-0.1788199643	-0.006723530644				0	0	0	-674.9791884	0.005249163457			
672.4191884	81	15	4	0.6050781942	0.005196544028		94.909597	0.6843487079	4.406054296				59.54587701	34.79869511	5.655427884	0.1844847452	-0.1779676952	-0.006517050065				0	0	0	-672.4191884	0.005196544028			
669.8591884	81	15	4	0.6074502461	0.005145172484		94.879426	0.6811910016	4.439382997				59.36314034	34.97514268	5.661716979	0.1834490562	-0.1771360998	-0.006312956447				0	0	0	-669.8591884	0.005145172484			
667.2991884	81	15	4	0.6097891375	0.00509501032		94.8492757	0.6778339781	4.472890327				59.18141295	35.15078199	5.667805058	0.1824358786	-0.1763247176	-0.006111160911				0	0	0	-667.2991884	0.00509501032			
664.7391884	81	15	4	0.6120957719	0.005046020664		94.81914307	0.6742784089	4.50657852				59.00067294	35.32563273	5.673694325	0.1814446836	-0.175533106	-0.005911577605				0	0	0	-664.7391884	0.005046020664			
662.1791884	81	15	4	0.6143710206	0.004998168194		94.78902499	0.6705252234	4.540449786				58.82089892	35.49971418	5.679386901	0.1804749625	-0.174760839	-0.005714123556				0	0	0	-662.1791884	0.004998168194			
659.6191884	81	15	4	0.6166157243	0.004951419058		94.75891818	0.6665755123	4.574506312				58.64206999	35.67304519	5.684884829	0.1795262252	-0.1740075067	-0.005518718533				0	0	0	-659.6191884	0.004951419058			
657.0591884	81	15	4	0.6188306942	0.004905740803		94.72881921	0.6624305317	4.608750263				58.4641657	35.84564423	5.69019007	0.1785979997	-0.1732727148	-0.00532528492				0	0	0	-657.0591884	0.004905740803			
654.4991884	81	15	4	0.6210167136	0.004861102301		94.69872452	0.6580917073	4.643183775				58.28716609	36.0175294	5.695304515	0.1776898311	-0.1725560835	-0.005133747593				0	0	0	-654.4991884	0.004861102301			
651.9391884	81	15	4	0.6231745388	0.004817473683		94.6686304	0.6535606371	4.677808958				58.1110516	36.18871842	5.700229981	0.176801281	-0.1718572472	-0.004944033804				0	0	0	-651.9391884	0.004817473683			
649.3791884	81	15	4	0.625304901	0.004774826282		94.63853301	0.6488390953	4.712627898				57.93580313	36.35922866	5.704968213	0.1759319266	-0.1711758536	-0.00475607307				0	0	0	-649.3791884	0.004774826282			
646.8191884	81	15	4	0.6274085064	0.004733132569		94.60842832	0.6439290349	4.747642646				57.76140194	36.52907717	5.70952089	0.1750813602	-0.1705115631	-0.004569797074				0	0	0	-646.8191884	0.004733132569			
644.2591884	81	15	4	0.6294860384	0.004692366099		94.57831218	0.6388325905	4.782855226				57.58782972	36.69828065	5.713889625	0.1742491881	-0.1698640486	-0.004385139562				0	0	0	-644.2591884	0.004692366099			
641.6991884	81	15	4	0.6315381574	0.00465250146		94.54818029	0.6335520808	4.818267631				57.41506853	36.86685551	5.718075966	0.1734350308	-0.1692329945	-0.004202036253				0	0	0	-641.6991884	0.00465250146			
639.1391884	81	15	4	0.633565503	0.004613514226		94.51802817	0.6280900107	4.853881818				57.24310078	37.03481783	5.722081398	0.1726385214	-0.1686180966	-0.00402042475				0	0	0	-639.1391884	0.004613514226			
636.5791884	81	15	4	0.6355686937	0.004575380903		94.48785121	0.6224490731	4.889699714				57.07190924	37.20218341	5.725907349	0.1718593058	-0.1680190614	-0.003840244455				0	0	0	-636.5791884	0.004575380903			
634.0191884	81	15	4	0.6375483288	0.004538078893		94.45764464	0.6166321499	4.925723206				56.90147703	37.36896779	5.729555184	0.171097042	-0.1674356055	-0.003661436493				0	0	0	-634.0191884	0.004538078893			
631.4591884	81	15	4	0.6395049885	0.004501586449		94.42740354	0.6106423138	4.961954148				56.73178759	37.53518619	5.733026214	0.1703513992	-0.1668674555	-0.00348394363				0	0	0	-631.4591884	0.004501586449			
628.8991884	81	15	4	0.6414392349	0.004465882636		94.39712282	0.6044828285	4.998394354				56.56282469	37.70085361	5.736321694	0.1696220576	-0.1663143474	-0.003307710208				0	0	0	-628.8991884	0.004465882636			
626.3391884	81	15	4	0.6433516129	0.004430947291		94.36679725	0.5981571487	5.0350456				56.39457239	37.86598478	5.739442824	0.1689087083	-0.1657760262	-0.003132682072				0	0	0	-626.3391884	0.004430947291			
623.7791884	81	15	4	0.6452426507	0.004396760993		94.33642146	0.5916689207	5.071909622				56.22701506	38.03059419	5.742390754	0.168211052	-0.1652522455	-0.002958806508				0	0	0	-623.7791884	0.004396760993			
621.2191884	81	15	4	0.6471128604	0.004363305026		94.3059899	0.5850219811	5.108988114				56.06013736	38.19469606	5.745166579	0.1675287995	-0.1647427673	-0.002786032177				0	0	0	-621.2191884	0.004363305026			
618.6591884	81	15	4	0.648962739	0.004330561348		94.27549691	0.5782203559	5.146282729				55.89392421	38.35830444	5.747771347	0.1668616704	-0.1642473614	-0.002614309057				0	0	0	-618.6591884	0.004330561348			
616.0991884	81	15	4	0.6507927685	0.004298512559		94.24493666	0.5712682594	5.183795077				55.72836084	38.52143311	5.750206056	0.1662093936	-0.1637658052	-0.00244358839				0	0	0	-616.0991884	0.004298512559			
613.5391884	81	15	4	0.6526034169	0.004267141877		94.21430319	0.5641700917	5.221526722				55.56343269	38.68409565	5.752471659	0.1655717064	-0.1632978838	-0.002273822622				0	0	0	-613.5391884	0.004267141877			
610.9791884	81	15	4	0.6543951385	0.004236433107		94.18359038	0.5569304363	5.259479185				55.3991255	38.84630544	5.75456906	0.1649483541	-0.1628433887	-0.002104965354				0	0	0	-610.9791884	0.004236433107			
608.4191884	81	15	4	0.6561683744	0.004206370615		94.152792	0.5495540576	5.297653941				55.23542522	39.00807566	5.756499119	0.1643390899	-0.1624021186	-0.001936971294				0	0	0	-608.4191884	0.004206370615			
605.8591884	81	15	4	0.6579235532	0.004176939306		94.12190168	0.5420458967	5.336052419				55.07231807	39.16941927	5.758262652	0.1637436747	-0.1619738785	-0.001769796205				0	0	0	-605.8591884	0.004176939306			
603.2991884	81	15	4	0.6596610912	0.004148124601		94.09091293	0.5344110681	5.374676002				54.90979048	39.33034909	5.759860432	0.1631618765	-0.1615584796	-0.001603396865				0	0	0	-603.2991884	0.004148124601			
600.7391884	81	15	4	0.6613813933	0.00411991241		94.05981912	0.5266548547	5.413526025				54.74782911	39.4908777	5.76129319	0.1625934702	-0.1611557392	-0.001437731016				0	0	0	-600.7391884	0.00411991241			
598.1791884	81	15	4	0.6630848528	0.004092289118		94.02861352	0.5187827032	5.452603777				54.58642083	39.65101755	5.762561614	0.1620382374	-0.16076548	-0.00127275733				0	0	0	-598.1791884	0.004092289118			
595.6191884	81	15	4	0.6647718524	0.004065241558		93.99728928	0.5108002182	5.491910499				54.42555274	39.8107809	5.763666356	0.161495966	-0.1603875307	-0.001108435362				0	0	0	-595.6191884	0.004065241558			
593.0591884	81	15	4	0.666442764	0.004038756998		93.96583946	0.5027131566	5.531447383				54.26521213	39.97017985	5.764608023	0.1609664503	-0.1600217248	-0.0009447255117				0	0	0	-593.0591884	0.004038756998			
590.4991884	81	15	4	0.6680979498	0.004012823119		93.934257	0.4945274209	5.571215576				54.10538649	40.12922633	5.765387188	0.1604494904	-0.1596679014	-0.0007815889893				0	0	0	-590.4991884	0.004012823119			
587.9391884	81	15	4	0.669737762	0.003987427999		93.90253477	0.4862490519	5.611216178				53.9460635	40.28793212	5.766004384	0.1599448919	-0.1593259041	-0.0006189877757				0	0	0	-587.9391884	0.003987427999			
585.3791884	81	15	4	0.6713625435	0.003962560096		93.87066554	0.4778842217	5.651450239				53.78723105	40.44630885	5.766460107	0.1594524662	-0.1589955816	-0.0004568845881				0	0	0	-585.3791884	0.003962560096			
582.8191884	81	15	4	0.6729726281	0.003938208234		93.83864201	0.4694392256	5.691918768				53.62887718	40.604368	5.766754817	0.1589720299	-0.158676787	-0.0002952428461				0	0	0	-582.8191884	0.003938208234			
580.2591884	81	15	4	0.6745683409	0.003914361585		93.8064568	0.4609204733	5.732622723				53.47099014	40.76212092	5.766888938	0.1585034044	-0.1583693778	-0.000134026638				0	0	0	-580.2591884	0.003914361585			
577.6991884	81	15	4	0.6761499984	0.00389100966		93.7741025	0.4523344808	5.773563022				53.31355833	40.91957881	5.766862858	0.1580464164	-0.1580732158	2.679931083E-05				0	0	0	-577.6991884	0.00389100966			
